3.6;-0.957;1.0 
3.7;-0.957;1.0 
3.8000000000000003;-0.957;1.0 
3.9000000000000004;-0.957;1.0 
4.0;-0.957;1.0 
4.1000000000000005;-0.957;1.0 
4.2;-0.957;1.0 
4.3;-0.957;1.0 
4.4;-0.957;1.0 
4.5;-0.957;1.0 
4.6000000000000005;-0.957;1.0 
4.7;-0.957;1.0 
4.800000000000001;-0.957;1.0 
4.9;-0.957;1.0 
5.0;-0.957;1.0 
5.1000000000000005;-0.957;1.0 
5.2;-0.957;1.0 
5.300000000000001;-0.957;1.0 
5.4;-0.957;1.0 
5.5;-0.957;1.0 
5.6000000000000005;-0.957;1.0 
5.7;-0.957;1.0 
5.800000000000001;-0.957;1.0 
5.9;-0.957;1.0 
0.0;-0.956;0.9858 
0.1;-0.956;0.9933 
0.2;-0.956;0.9978 
0.30000000000000004;-0.956;0.9988 
0.4;-0.956;0.9997 
0.5;-0.956;0.9996 
0.6000000000000001;-0.956;1.0 
0.7000000000000001;-0.956;1.0 
0.8;-0.956;1.0 
0.9;-0.956;1.0 
1.0;-0.956;1.0 
1.1;-0.956;1.0 
1.2000000000000002;-0.956;1.0 
1.3;-0.956;1.0 
1.4000000000000001;-0.956;1.0 
1.5;-0.956;1.0 
1.6;-0.956;1.0 
1.7000000000000002;-0.956;1.0 
1.8;-0.956;1.0 
1.9000000000000001;-0.956;1.0 
2.0;-0.956;1.0 
2.1;-0.956;1.0 
2.2;-0.956;1.0 
2.3000000000000003;-0.956;1.0 
2.4000000000000004;-0.956;1.0 
2.5;-0.956;1.0 
2.6;-0.956;1.0 
2.7;-0.956;1.0 
2.8000000000000003;-0.956;1.0 
2.9000000000000004;-0.956;1.0 
3.0;-0.956;1.0 
3.1;-0.956;1.0 
3.2;-0.956;1.0 
3.3000000000000003;-0.956;1.0 
3.4000000000000004;-0.956;1.0 
3.5;-0.956;1.0 
3.6;-0.956;1.0 
3.7;-0.956;1.0 
3.8000000000000003;-0.956;1.0 
3.9000000000000004;-0.956;1.0 
4.0;-0.956;1.0 
4.1000000000000005;-0.956;1.0 
4.2;-0.956;1.0 
4.3;-0.956;1.0 
4.4;-0.956;1.0 
4.5;-0.956;1.0 
4.6000000000000005;-0.956;1.0 
4.7;-0.956;1.0 
4.800000000000001;-0.956;1.0 
4.9;-0.956;1.0 
5.0;-0.956;1.0 
5.1000000000000005;-0.956;1.0 
5.2;-0.956;1.0 
5.300000000000001;-0.956;1.0 
5.4;-0.956;1.0 
5.5;-0.956;1.0 
5.6000000000000005;-0.956;1.0 
5.7;-0.956;1.0 
5.800000000000001;-0.956;1.0 
5.9;-0.956;1.0 
0.0;-0.955;0.9883 
0.1;-0.955;0.9941 
0.2;-0.955;0.9976 
0.30000000000000004;-0.955;0.9994 
0.4;-0.955;0.9998 
0.5;-0.955;0.9999 
0.6000000000000001;-0.955;1.0 
0.7000000000000001;-0.955;1.0 
0.8;-0.955;1.0 
0.9;-0.955;1.0 
1.0;-0.955;1.0 
1.1;-0.955;1.0 
1.2000000000000002;-0.955;1.0 
1.3;-0.955;1.0 
1.4000000000000001;-0.955;1.0 
1.5;-0.955;1.0 
1.6;-0.955;1.0 
1.7000000000000002;-0.955;1.0 
1.8;-0.955;1.0 
1.9000000000000001;-0.955;1.0 
2.0;-0.955;1.0 
2.1;-0.955;1.0 
2.2;-0.955;1.0 
2.3000000000000003;-0.955;1.0 
2.4000000000000004;-0.955;1.0 
2.5;-0.955;1.0 
2.6;-0.955;1.0 
2.7;-0.955;1.0 
2.8000000000000003;-0.955;1.0 
2.9000000000000004;-0.955;1.0 
3.0;-0.955;1.0 
3.1;-0.955;1.0 
3.2;-0.955;1.0 
3.3000000000000003;-0.955;1.0 
3.4000000000000004;-0.955;1.0 
3.5;-0.955;1.0 
3.6;-0.955;1.0 
3.7;-0.955;1.0 
3.8000000000000003;-0.955;1.0 
3.9000000000000004;-0.955;1.0 
4.0;-0.955;1.0 
4.1000000000000005;-0.955;1.0 
4.2;-0.955;1.0 
4.3;-0.955;1.0 
4.4;-0.955;1.0 
4.5;-0.955;1.0 
4.6000000000000005;-0.955;1.0 
4.7;-0.955;1.0 
4.800000000000001;-0.955;1.0 
4.9;-0.955;1.0 
5.0;-0.955;1.0 
5.1000000000000005;-0.955;1.0 
5.2;-0.955;1.0 
5.300000000000001;-0.955;1.0 
5.4;-0.955;1.0 
5.5;-0.955;1.0 
5.6000000000000005;-0.955;1.0 
5.7;-0.955;1.0 
5.800000000000001;-0.955;1.0 
5.9;-0.955;1.0 
0.0;-0.954;0.989 
0.1;-0.954;0.9951 
0.2;-0.954;0.9973 
0.30000000000000004;-0.954;0.9994 
0.4;-0.954;0.9997 
0.5;-0.954;1.0 
0.6000000000000001;-0.954;1.0 
0.7000000000000001;-0.954;1.0 
0.8;-0.954;1.0 
0.9;-0.954;1.0 
1.0;-0.954;1.0 
1.1;-0.954;1.0 
1.2000000000000002;-0.954;1.0 
1.3;-0.954;1.0 
1.4000000000000001;-0.954;1.0 
1.5;-0.954;1.0 
1.6;-0.954;1.0 
1.7000000000000002;-0.954;1.0 
1.8;-0.954;1.0 
1.9000000000000001;-0.954;1.0 
2.0;-0.954;1.0 
2.1;-0.954;1.0 
2.2;-0.954;1.0 
2.3000000000000003;-0.954;1.0 
2.4000000000000004;-0.954;1.0 
2.5;-0.954;1.0 
2.6;-0.954;1.0 
2.7;-0.954;1.0 
2.8000000000000003;-0.954;1.0 
2.9000000000000004;-0.954;1.0 
3.0;-0.954;1.0 
3.1;-0.954;1.0 
3.2;-0.954;1.0 
3.3000000000000003;-0.954;1.0 
3.4000000000000004;-0.954;1.0 
3.5;-0.954;1.0 
3.6;-0.954;1.0 
3.7;-0.954;1.0 
3.8000000000000003;-0.954;1.0 
3.9000000000000004;-0.954;1.0 
4.0;-0.954;1.0 
4.1000000000000005;-0.954;1.0 
4.2;-0.954;1.0 
4.3;-0.954;1.0 
4.4;-0.954;1.0 
4.5;-0.954;1.0 
4.6000000000000005;-0.954;1.0 
4.7;-0.954;1.0 
4.800000000000001;-0.954;1.0 
4.9;-0.954;1.0 
5.0;-0.954;1.0 
5.1000000000000005;-0.954;1.0 
5.2;-0.954;1.0 
5.300000000000001;-0.954;1.0 
5.4;-0.954;1.0 
5.5;-0.954;1.0 
5.6000000000000005;-0.954;1.0 
5.7;-0.954;1.0 
5.800000000000001;-0.954;1.0 
5.9;-0.954;1.0 
0.0;-0.953;0.9905 
0.1;-0.953;0.9956 
0.2;-0.953;0.9984 
0.30000000000000004;-0.953;0.9991 
0.4;-0.953;0.9999 
0.5;-0.953;1.0 
0.6000000000000001;-0.953;0.9999 
0.7000000000000001;-0.953;1.0 
0.8;-0.953;1.0 
0.9;-0.953;1.0 
1.0;-0.953;1.0 
1.1;-0.953;1.0 
1.2000000000000002;-0.953;1.0 
1.3;-0.953;1.0 
1.4000000000000001;-0.953;1.0 
1.5;-0.953;1.0 
1.6;-0.953;1.0 
1.7000000000000002;-0.953;1.0 
1.8;-0.953;1.0 
1.9000000000000001;-0.953;1.0 
2.0;-0.953;1.0 
2.1;-0.953;1.0 
2.2;-0.953;1.0 
2.3000000000000003;-0.953;1.0 
2.4000000000000004;-0.953;1.0 
2.5;-0.953;1.0 
2.6;-0.953;1.0 
2.7;-0.953;1.0 
2.8000000000000003;-0.953;1.0 
2.9000000000000004;-0.953;1.0 
3.0;-0.953;1.0 
3.1;-0.953;1.0 
3.2;-0.953;1.0 
3.3000000000000003;-0.953;1.0 
3.4000000000000004;-0.953;1.0 
3.5;-0.953;1.0 
3.6;-0.953;1.0 
3.7;-0.953;1.0 
3.8000000000000003;-0.953;1.0 
3.9000000000000004;-0.953;1.0 
4.0;-0.953;1.0 
4.1000000000000005;-0.953;1.0 
4.2;-0.953;1.0 
4.3;-0.953;1.0 
4.4;-0.953;1.0 
4.5;-0.953;1.0 
4.6000000000000005;-0.953;1.0 
4.7;-0.953;1.0 
4.800000000000001;-0.953;1.0 
4.9;-0.953;1.0 
5.0;-0.953;1.0 
5.1000000000000005;-0.953;1.0 
5.2;-0.953;1.0 
5.300000000000001;-0.953;1.0 
5.4;-0.953;1.0 
5.5;-0.953;1.0 
5.6000000000000005;-0.953;1.0 
5.7;-0.953;1.0 
5.800000000000001;-0.953;1.0 
5.9;-0.953;1.0 
0.0;-0.952;0.9903 
0.1;-0.952;0.9958 
0.2;-0.952;0.9983 
0.30000000000000004;-0.952;0.9994 
0.4;-0.952;0.9999 
0.5;-0.952;1.0 
0.6000000000000001;-0.952;0.9998 
0.7000000000000001;-0.952;1.0 
0.8;-0.952;1.0 
0.9;-0.952;1.0 
1.0;-0.952;1.0 
1.1;-0.952;1.0 
1.2000000000000002;-0.952;1.0 
1.3;-0.952;1.0 
1.4000000000000001;-0.952;1.0 
1.5;-0.952;1.0 
1.6;-0.952;1.0 
1.7000000000000002;-0.952;1.0 
1.8;-0.952;1.0 
1.9000000000000001;-0.952;1.0 
2.0;-0.952;1.0 
2.1;-0.952;1.0 
2.2;-0.952;1.0 
2.3000000000000003;-0.952;1.0 
2.4000000000000004;-0.952;1.0 
2.5;-0.952;1.0 
2.6;-0.952;1.0 
2.7;-0.952;1.0 
2.8000000000000003;-0.952;1.0 
2.9000000000000004;-0.952;1.0 
3.0;-0.952;1.0 
3.1;-0.952;1.0 
3.2;-0.952;1.0 
3.3000000000000003;-0.952;1.0 
3.4000000000000004;-0.952;1.0 
3.5;-0.952;1.0 
3.6;-0.952;1.0 
3.7;-0.952;1.0 
3.8000000000000003;-0.952;1.0 
3.9000000000000004;-0.952;1.0 
4.0;-0.952;1.0 
4.1000000000000005;-0.952;1.0 
4.2;-0.952;1.0 
4.3;-0.952;1.0 
4.4;-0.952;1.0 
4.5;-0.952;1.0 
4.6000000000000005;-0.952;1.0 
4.7;-0.952;1.0 
4.800000000000001;-0.952;1.0 
4.9;-0.952;1.0 
5.0;-0.952;1.0 
5.1000000000000005;-0.952;1.0 
5.2;-0.952;1.0 
5.300000000000001;-0.952;1.0 
5.4;-0.952;1.0 
5.5;-0.952;1.0 
5.6000000000000005;-0.952;1.0 
5.7;-0.952;1.0 
5.800000000000001;-0.952;1.0 
5.9;-0.952;1.0 
0.0;-0.951;0.9908 
0.1;-0.951;0.998 
0.2;-0.951;0.9991 
0.30000000000000004;-0.951;0.9996 
0.4;-0.951;1.0 
0.5;-0.951;0.9999 
0.6000000000000001;-0.951;1.0 
0.7000000000000001;-0.951;1.0 
0.8;-0.951;1.0 
0.9;-0.951;1.0 
1.0;-0.951;1.0 
1.1;-0.951;1.0 
1.2000000000000002;-0.951;1.0 
1.3;-0.951;1.0 
1.4000000000000001;-0.951;1.0 
1.5;-0.951;1.0 
1.6;-0.951;1.0 
1.7000000000000002;-0.951;1.0 
1.8;-0.951;1.0 
1.9000000000000001;-0.951;1.0 
2.0;-0.951;1.0 
2.1;-0.951;1.0 
2.2;-0.951;1.0 
2.3000000000000003;-0.951;1.0 
2.4000000000000004;-0.951;1.0 
2.5;-0.951;1.0 
2.6;-0.951;1.0 
2.7;-0.951;1.0 
2.8000000000000003;-0.951;1.0 
2.9000000000000004;-0.951;1.0 
3.0;-0.951;1.0 
3.1;-0.951;1.0 
3.2;-0.951;1.0 
3.3000000000000003;-0.951;1.0 
3.4000000000000004;-0.951;1.0 
3.5;-0.951;1.0 
3.6;-0.951;1.0 
3.7;-0.951;1.0 
3.8000000000000003;-0.951;1.0 
3.9000000000000004;-0.951;1.0 
4.0;-0.951;1.0 
4.1000000000000005;-0.951;1.0 
4.2;-0.951;1.0 
4.3;-0.951;1.0 
4.4;-0.951;1.0 
4.5;-0.951;1.0 
4.6000000000000005;-0.951;1.0 
4.7;-0.951;1.0 
4.800000000000001;-0.951;1.0 
4.9;-0.951;1.0 
5.0;-0.951;1.0 
5.1000000000000005;-0.951;1.0 
5.2;-0.951;1.0 
5.300000000000001;-0.951;1.0 
5.4;-0.951;1.0 
5.5;-0.951;1.0 
5.6000000000000005;-0.951;1.0 
5.7;-0.951;1.0 
5.800000000000001;-0.951;1.0 
5.9;-0.951;1.0 
0.0;-0.95;0.9928 
0.1;-0.95;0.9969 
0.2;-0.95;0.9989 
0.30000000000000004;-0.95;0.9997 
0.4;-0.95;0.9998 
0.5;-0.95;0.9999 
0.6000000000000001;-0.95;0.9999 
0.7000000000000001;-0.95;1.0 
0.8;-0.95;1.0 
0.9;-0.95;1.0 
1.0;-0.95;1.0 
1.1;-0.95;1.0 
1.2000000000000002;-0.95;1.0 
1.3;-0.95;1.0 
1.4000000000000001;-0.95;1.0 
1.5;-0.95;1.0 
1.6;-0.95;1.0 
1.7000000000000002;-0.95;1.0 
1.8;-0.95;1.0 
1.9000000000000001;-0.95;1.0 
2.0;-0.95;1.0 
2.1;-0.95;1.0 
2.2;-0.95;1.0 
2.3000000000000003;-0.95;1.0 
2.4000000000000004;-0.95;1.0 
2.5;-0.95;1.0 
2.6;-0.95;1.0 
2.7;-0.95;1.0 
2.8000000000000003;-0.95;1.0 
2.9000000000000004;-0.95;1.0 
3.0;-0.95;1.0 
3.1;-0.95;1.0 
3.2;-0.95;1.0 
3.3000000000000003;-0.95;1.0 
3.4000000000000004;-0.95;1.0 
3.5;-0.95;1.0 
3.6;-0.95;1.0 
3.7;-0.95;1.0 
3.8000000000000003;-0.95;1.0 
3.9000000000000004;-0.95;1.0 
4.0;-0.95;1.0 
4.1000000000000005;-0.95;1.0 
4.2;-0.95;1.0 
4.3;-0.95;1.0 
4.4;-0.95;1.0 
4.5;-0.95;1.0 
4.6000000000000005;-0.95;1.0 
4.7;-0.95;1.0 
4.800000000000001;-0.95;1.0 
4.9;-0.95;1.0 
5.0;-0.95;1.0 
5.1000000000000005;-0.95;1.0 
5.2;-0.95;1.0 
5.300000000000001;-0.95;1.0 
5.4;-0.95;1.0 
5.5;-0.95;1.0 
5.6000000000000005;-0.95;1.0 
5.7;-0.95;1.0 
5.800000000000001;-0.95;1.0 
5.9;-0.95;1.0 
0.0;-0.949;0.9918 
0.1;-0.949;0.997 
0.2;-0.949;0.9986 
0.30000000000000004;-0.949;0.9997 
0.4;-0.949;1.0 
0.5;-0.949;1.0 
0.6000000000000001;-0.949;1.0 
0.7000000000000001;-0.949;1.0 
0.8;-0.949;1.0 
0.9;-0.949;1.0 
1.0;-0.949;1.0 
1.1;-0.949;1.0 
1.2000000000000002;-0.949;1.0 
1.3;-0.949;1.0 
1.4000000000000001;-0.949;1.0 
1.5;-0.949;1.0 
1.6;-0.949;1.0 
1.7000000000000002;-0.949;1.0 
1.8;-0.949;1.0 
1.9000000000000001;-0.949;1.0 
2.0;-0.949;1.0 
2.1;-0.949;1.0 
2.2;-0.949;1.0 
2.3000000000000003;-0.949;1.0 
2.4000000000000004;-0.949;1.0 
2.5;-0.949;1.0 
2.6;-0.949;1.0 
2.7;-0.949;1.0 
2.8000000000000003;-0.949;1.0 
2.9000000000000004;-0.949;1.0 
3.0;-0.949;1.0 
3.1;-0.949;1.0 
3.2;-0.949;1.0 
3.3000000000000003;-0.949;1.0 
3.4000000000000004;-0.949;1.0 
3.5;-0.949;1.0 
3.6;-0.949;1.0 
3.7;-0.949;1.0 
3.8000000000000003;-0.949;1.0 
3.9000000000000004;-0.949;1.0 
4.0;-0.949;1.0 
4.1000000000000005;-0.949;1.0 
4.2;-0.949;1.0 
4.3;-0.949;1.0 
4.4;-0.949;1.0 
4.5;-0.949;1.0 
4.6000000000000005;-0.949;1.0 
4.7;-0.949;1.0 
4.800000000000001;-0.949;1.0 
4.9;-0.949;1.0 
5.0;-0.949;1.0 
5.1000000000000005;-0.949;1.0 
5.2;-0.949;1.0 
5.300000000000001;-0.949;1.0 
5.4;-0.949;1.0 
5.5;-0.949;1.0 
5.6000000000000005;-0.949;1.0 
5.7;-0.949;1.0 
5.800000000000001;-0.949;1.0 
5.9;-0.949;1.0 
0.0;-0.948;0.9933 
0.1;-0.948;0.9971 
0.2;-0.948;0.9985 
0.30000000000000004;-0.948;0.9993 
0.4;-0.948;1.0 
0.5;-0.948;1.0 
0.6000000000000001;-0.948;1.0 
0.7000000000000001;-0.948;1.0 
0.8;-0.948;1.0 
0.9;-0.948;1.0 
1.0;-0.948;1.0 
1.1;-0.948;1.0 
1.2000000000000002;-0.948;1.0 
1.3;-0.948;1.0 
1.4000000000000001;-0.948;1.0 
1.5;-0.948;1.0 
1.6;-0.948;1.0 
1.7000000000000002;-0.948;1.0 
1.8;-0.948;1.0 
1.9000000000000001;-0.948;1.0 
2.0;-0.948;1.0 
2.1;-0.948;1.0 
2.2;-0.948;1.0 
2.3000000000000003;-0.948;1.0 
2.4000000000000004;-0.948;1.0 
2.5;-0.948;1.0 
2.6;-0.948;1.0 
2.7;-0.948;1.0 
2.8000000000000003;-0.948;1.0 
2.9000000000000004;-0.948;1.0 
3.0;-0.948;1.0 
3.1;-0.948;1.0 
3.2;-0.948;1.0 
3.3000000000000003;-0.948;1.0 
3.4000000000000004;-0.948;1.0 
3.5;-0.948;1.0 
3.6;-0.948;1.0 
3.7;-0.948;1.0 
3.8000000000000003;-0.948;1.0 
3.9000000000000004;-0.948;1.0 
4.0;-0.948;1.0 
4.1000000000000005;-0.948;1.0 
4.2;-0.948;1.0 
4.3;-0.948;1.0 
4.4;-0.948;1.0 
4.5;-0.948;1.0 
4.6000000000000005;-0.948;1.0 
4.7;-0.948;1.0 
4.800000000000001;-0.948;1.0 
4.9;-0.948;1.0 
5.0;-0.948;1.0 
5.1000000000000005;-0.948;1.0 
5.2;-0.948;1.0 
5.300000000000001;-0.948;1.0 
5.4;-0.948;1.0 
5.5;-0.948;1.0 
5.6000000000000005;-0.948;1.0 
5.7;-0.948;1.0 
5.800000000000001;-0.948;1.0 
5.9;-0.948;1.0 
0.0;-0.947;0.9954 
0.1;-0.947;0.997 
0.2;-0.947;0.9987 
0.30000000000000004;-0.947;0.9996 
0.4;-0.947;1.0 
0.5;-0.947;1.0 
0.6000000000000001;-0.947;1.0 
0.7000000000000001;-0.947;1.0 
0.8;-0.947;1.0 
0.9;-0.947;1.0 
1.0;-0.947;1.0 
1.1;-0.947;1.0 
1.2000000000000002;-0.947;1.0 
1.3;-0.947;1.0 
1.4000000000000001;-0.947;1.0 
1.5;-0.947;1.0 
1.6;-0.947;1.0 
1.7000000000000002;-0.947;1.0 
1.8;-0.947;1.0 
1.9000000000000001;-0.947;1.0 
2.0;-0.947;1.0 
2.1;-0.947;1.0 
2.2;-0.947;1.0 
2.3000000000000003;-0.947;1.0 
2.4000000000000004;-0.947;1.0 
2.5;-0.947;1.0 
2.6;-0.947;1.0 
2.7;-0.947;1.0 
2.8000000000000003;-0.947;1.0 
2.9000000000000004;-0.947;1.0 
3.0;-0.947;1.0 
3.1;-0.947;1.0 
3.2;-0.947;1.0 
3.3000000000000003;-0.947;1.0 
3.4000000000000004;-0.947;1.0 
3.5;-0.947;1.0 
3.6;-0.947;1.0 
3.7;-0.947;1.0 
3.8000000000000003;-0.947;1.0 
3.9000000000000004;-0.947;1.0 
4.0;-0.947;1.0 
4.1000000000000005;-0.947;1.0 
4.2;-0.947;1.0 
4.3;-0.947;1.0 
4.4;-0.947;1.0 
4.5;-0.947;1.0 
4.6000000000000005;-0.947;1.0 
4.7;-0.947;1.0 
4.800000000000001;-0.947;1.0 
4.9;-0.947;1.0 
5.0;-0.947;1.0 
5.1000000000000005;-0.947;1.0 
5.2;-0.947;1.0 
5.300000000000001;-0.947;1.0 
5.4;-0.947;1.0 
5.5;-0.947;1.0 
5.6000000000000005;-0.947;1.0 
5.7;-0.947;1.0 
5.800000000000001;-0.947;1.0 
5.9;-0.947;1.0 
0.0;-0.946;0.9951 
0.1;-0.946;0.9971 
0.2;-0.946;0.999 
0.30000000000000004;-0.946;0.9994 
0.4;-0.946;0.9998 
0.5;-0.946;1.0 
0.6000000000000001;-0.946;1.0 
0.7000000000000001;-0.946;1.0 
0.8;-0.946;1.0 
0.9;-0.946;1.0 
1.0;-0.946;1.0 
1.1;-0.946;1.0 
1.2000000000000002;-0.946;1.0 
1.3;-0.946;1.0 
1.4000000000000001;-0.946;1.0 
1.5;-0.946;1.0 
1.6;-0.946;1.0 
1.7000000000000002;-0.946;1.0 
1.8;-0.946;1.0 
1.9000000000000001;-0.946;1.0 
2.0;-0.946;1.0 
2.1;-0.946;1.0 
2.2;-0.946;1.0 
2.3000000000000003;-0.946;1.0 
2.4000000000000004;-0.946;1.0 
2.5;-0.946;1.0 
2.6;-0.946;1.0 
2.7;-0.946;1.0 
2.8000000000000003;-0.946;1.0 
2.9000000000000004;-0.946;1.0 
3.0;-0.946;1.0 
3.1;-0.946;1.0 
3.2;-0.946;1.0 
3.3000000000000003;-0.946;1.0 
3.4000000000000004;-0.946;1.0 
3.5;-0.946;1.0 
3.6;-0.946;1.0 
3.7;-0.946;1.0 
3.8000000000000003;-0.946;1.0 
3.9000000000000004;-0.946;1.0 
4.0;-0.946;1.0 
4.1000000000000005;-0.946;1.0 
4.2;-0.946;1.0 
4.3;-0.946;1.0 
4.4;-0.946;1.0 
4.5;-0.946;1.0 
4.6000000000000005;-0.946;1.0 
4.7;-0.946;1.0 
4.800000000000001;-0.946;1.0 
4.9;-0.946;1.0 
5.0;-0.946;1.0 
5.1000000000000005;-0.946;1.0 
5.2;-0.946;1.0 
5.300000000000001;-0.946;1.0 
5.4;-0.946;1.0 
5.5;-0.946;1.0 
5.6000000000000005;-0.946;1.0 
5.7;-0.946;1.0 
5.800000000000001;-0.946;1.0 
5.9;-0.946;1.0 
0.0;-0.945;0.9935 
0.1;-0.945;0.9985 
0.2;-0.945;0.9991 
0.30000000000000004;-0.945;0.9996 
0.4;-0.945;0.9998 
0.5;-0.945;1.0 
0.6000000000000001;-0.945;1.0 
0.7000000000000001;-0.945;1.0 
0.8;-0.945;1.0 
0.9;-0.945;1.0 
1.0;-0.945;1.0 
1.1;-0.945;1.0 
1.2000000000000002;-0.945;1.0 
1.3;-0.945;1.0 
1.4000000000000001;-0.945;1.0 
1.5;-0.945;1.0 
1.6;-0.945;1.0 
1.7000000000000002;-0.945;1.0 
1.8;-0.945;1.0 
1.9000000000000001;-0.945;1.0 
2.0;-0.945;1.0 
2.1;-0.945;1.0 
2.2;-0.945;1.0 
2.3000000000000003;-0.945;1.0 
2.4000000000000004;-0.945;1.0 
2.5;-0.945;1.0 
2.6;-0.945;1.0 
2.7;-0.945;1.0 
2.8000000000000003;-0.945;1.0 
2.9000000000000004;-0.945;1.0 
3.0;-0.945;1.0 
3.1;-0.945;1.0 
3.2;-0.945;1.0 
3.3000000000000003;-0.945;1.0 
3.4000000000000004;-0.945;1.0 
3.5;-0.945;1.0 
3.6;-0.945;1.0 
3.7;-0.945;1.0 
3.8000000000000003;-0.945;1.0 
3.9000000000000004;-0.945;1.0 
4.0;-0.945;1.0 
4.1000000000000005;-0.945;1.0 
4.2;-0.945;1.0 
4.3;-0.945;1.0 
4.4;-0.945;1.0 
4.5;-0.945;1.0 
4.6000000000000005;-0.945;1.0 
4.7;-0.945;1.0 
4.800000000000001;-0.945;1.0 
4.9;-0.945;1.0 
5.0;-0.945;1.0 
5.1000000000000005;-0.945;1.0 
5.2;-0.945;1.0 
5.300000000000001;-0.945;1.0 
5.4;-0.945;1.0 
5.5;-0.945;1.0 
5.6000000000000005;-0.945;1.0 
5.7;-0.945;1.0 
5.800000000000001;-0.945;1.0 
5.9;-0.945;1.0 
0.0;-0.944;0.9955 
0.1;-0.944;0.9984 
0.2;-0.944;0.9991 
0.30000000000000004;-0.944;0.9998 
0.4;-0.944;1.0 
0.5;-0.944;1.0 
0.6000000000000001;-0.944;0.9999 
0.7000000000000001;-0.944;1.0 
0.8;-0.944;1.0 
0.9;-0.944;1.0 
1.0;-0.944;1.0 
1.1;-0.944;1.0 
1.2000000000000002;-0.944;1.0 
1.3;-0.944;1.0 
1.4000000000000001;-0.944;1.0 
1.5;-0.944;1.0 
1.6;-0.944;1.0 
1.7000000000000002;-0.944;1.0 
1.8;-0.944;1.0 
1.9000000000000001;-0.944;1.0 
2.0;-0.944;1.0 
2.1;-0.944;1.0 
2.2;-0.944;1.0 
2.3000000000000003;-0.944;1.0 
2.4000000000000004;-0.944;1.0 
2.5;-0.944;1.0 
2.6;-0.944;1.0 
2.7;-0.944;1.0 
2.8000000000000003;-0.944;1.0 
2.9000000000000004;-0.944;1.0 
3.0;-0.944;1.0 
3.1;-0.944;1.0 
3.2;-0.944;1.0 
3.3000000000000003;-0.944;1.0 
3.4000000000000004;-0.944;1.0 
3.5;-0.944;1.0 
3.6;-0.944;1.0 
3.7;-0.944;1.0 
3.8000000000000003;-0.944;1.0 
3.9000000000000004;-0.944;1.0 
4.0;-0.944;1.0 
4.1000000000000005;-0.944;1.0 
4.2;-0.944;1.0 
4.3;-0.944;1.0 
4.4;-0.944;1.0 
4.5;-0.944;1.0 
4.6000000000000005;-0.944;1.0 
4.7;-0.944;1.0 
4.800000000000001;-0.944;1.0 
4.9;-0.944;1.0 
5.0;-0.944;1.0 
5.1000000000000005;-0.944;1.0 
5.2;-0.944;1.0 
5.300000000000001;-0.944;1.0 
5.4;-0.944;1.0 
5.5;-0.944;1.0 
5.6000000000000005;-0.944;1.0 
5.7;-0.944;1.0 
5.800000000000001;-0.944;1.0 
5.9;-0.944;1.0 
0.0;-0.943;0.9966 
0.1;-0.943;0.998 
0.2;-0.943;0.9992 
0.30000000000000004;-0.943;1.0 
0.4;-0.943;0.9998 
0.5;-0.943;1.0 
0.6000000000000001;-0.943;1.0 
0.7000000000000001;-0.943;1.0 
0.8;-0.943;1.0 
0.9;-0.943;1.0 
1.0;-0.943;1.0 
1.1;-0.943;1.0 
1.2000000000000002;-0.943;1.0 
1.3;-0.943;1.0 
1.4000000000000001;-0.943;1.0 
1.5;-0.943;1.0 
1.6;-0.943;1.0 
1.7000000000000002;-0.943;1.0 
1.8;-0.943;1.0 
1.9000000000000001;-0.943;1.0 
2.0;-0.943;1.0 
2.1;-0.943;1.0 
2.2;-0.943;1.0 
2.3000000000000003;-0.943;1.0 
2.4000000000000004;-0.943;1.0 
2.5;-0.943;1.0 
2.6;-0.943;1.0 
2.7;-0.943;1.0 
2.8000000000000003;-0.943;1.0 
2.9000000000000004;-0.943;1.0 
3.0;-0.943;1.0 
3.1;-0.943;1.0 
3.2;-0.943;1.0 
3.3000000000000003;-0.943;1.0 
3.4000000000000004;-0.943;1.0 
3.5;-0.943;1.0 
3.6;-0.943;1.0 
3.7;-0.943;1.0 
3.8000000000000003;-0.943;1.0 
3.9000000000000004;-0.943;1.0 
4.0;-0.943;1.0 
4.1000000000000005;-0.943;1.0 
4.2;-0.943;1.0 
4.3;-0.943;1.0 
4.4;-0.943;1.0 
4.5;-0.943;1.0 
4.6000000000000005;-0.943;1.0 
4.7;-0.943;1.0 
4.800000000000001;-0.943;1.0 
4.9;-0.943;1.0 
5.0;-0.943;1.0 
5.1000000000000005;-0.943;1.0 
5.2;-0.943;1.0 
5.300000000000001;-0.943;1.0 
5.4;-0.943;1.0 
5.5;-0.943;1.0 
5.6000000000000005;-0.943;1.0 
5.7;-0.943;1.0 
5.800000000000001;-0.943;1.0 
5.9;-0.943;1.0 
0.0;-0.942;0.9971 
0.1;-0.942;0.9988 
0.2;-0.942;0.9993 
0.30000000000000004;-0.942;0.9995 
0.4;-0.942;0.9999 
0.5;-0.942;1.0 
0.6000000000000001;-0.942;1.0 
0.7000000000000001;-0.942;1.0 
0.8;-0.942;1.0 
0.9;-0.942;1.0 
1.0;-0.942;1.0 
1.1;-0.942;1.0 
1.2000000000000002;-0.942;1.0 
1.3;-0.942;1.0 
1.4000000000000001;-0.942;1.0 
1.5;-0.942;1.0 
1.6;-0.942;1.0 
1.7000000000000002;-0.942;1.0 
