3.3000000000000003;-0.96;0.8422 
3.4000000000000004;-0.96;0.8522 
3.5;-0.96;0.8678 
3.6;-0.96;0.8777 
3.7;-0.96;0.8905 
3.8000000000000003;-0.96;0.8929 
3.9000000000000004;-0.96;0.91 
0.0;-0.958;0.0742 
0.1;-0.958;0.0873 
0.2;-0.958;0.1007 
0.30000000000000004;-0.958;0.1192 
0.4;-0.958;0.1373 
0.5;-0.958;0.1562 
0.6000000000000001;-0.958;0.1747 
0.7000000000000001;-0.958;0.2021 
0.8;-0.958;0.221 
0.9;-0.958;0.2462 
1.0;-0.958;0.2812 
1.1;-0.958;0.3091 
1.2000000000000002;-0.958;0.3315 
1.3;-0.958;0.3654 
1.4000000000000001;-0.958;0.4013 
1.5;-0.958;0.4227 
1.6;-0.958;0.4572 
1.7000000000000002;-0.958;0.4673 
1.8;-0.958;0.5095 
1.9000000000000001;-0.958;0.5482 
2.0;-0.958;0.5681 
2.1;-0.958;0.5952 
2.2;-0.958;0.625 
2.3000000000000003;-0.958;0.6431 
2.4000000000000004;-0.958;0.6719 
2.5;-0.958;0.7009 
2.6;-0.958;0.717 
2.7;-0.958;0.7448 
2.8000000000000003;-0.958;0.7639 
2.9000000000000004;-0.958;0.7837 
3.0;-0.958;0.7971 
3.1;-0.958;0.8142 
3.2;-0.958;0.8298 
3.3000000000000003;-0.958;0.8505 
3.4000000000000004;-0.958;0.8654 
3.5;-0.958;0.8769 
3.6;-0.958;0.89 
3.7;-0.958;0.8913 
3.8000000000000003;-0.958;0.9027 
3.9000000000000004;-0.958;0.9149 
0.0;-0.956;0.0761 
0.1;-0.956;0.0865 
0.2;-0.956;0.1032 
0.30000000000000004;-0.956;0.1233 
0.4;-0.956;0.1414 
0.5;-0.956;0.1675 
0.6000000000000001;-0.956;0.1877 
0.7000000000000001;-0.956;0.2061 
0.8;-0.956;0.235 
0.9;-0.956;0.252 
1.0;-0.956;0.2816 
1.1;-0.956;0.3113 
1.2000000000000002;-0.956;0.3369 
1.3;-0.956;0.3729 
1.4000000000000001;-0.956;0.4071 
1.5;-0.956;0.4343 
1.6;-0.956;0.4542 
1.7000000000000002;-0.956;0.4946 
1.8;-0.956;0.5274 
1.9000000000000001;-0.956;0.5565 
2.0;-0.956;0.577 
2.1;-0.956;0.6092 
2.2;-0.956;0.6382 
2.3000000000000003;-0.956;0.6592 
2.4000000000000004;-0.956;0.6767 
2.5;-0.956;0.7063 
2.6;-0.956;0.7286 
2.7;-0.956;0.7383 
2.8000000000000003;-0.956;0.7658 
2.9000000000000004;-0.956;0.7899 
3.0;-0.956;0.806 
3.1;-0.956;0.8326 
3.2;-0.956;0.839 
3.3000000000000003;-0.956;0.8558 
3.4000000000000004;-0.956;0.8674 
3.5;-0.956;0.8845 
3.6;-0.956;0.8924 
3.7;-0.956;0.9061 
3.8000000000000003;-0.956;0.9103 
3.9000000000000004;-0.956;0.926 
0.0;-0.954;0.0802 
0.1;-0.954;0.087 
0.2;-0.954;0.1108 
0.30000000000000004;-0.954;0.1263 
0.4;-0.954;0.1459 
0.5;-0.954;0.1667 
0.6000000000000001;-0.954;0.1955 
0.7000000000000001;-0.954;0.2142 
0.8;-0.954;0.2446 
0.9;-0.954;0.2578 
1.0;-0.954;0.2895 
1.1;-0.954;0.3275 
1.2000000000000002;-0.954;0.3436 
1.3;-0.954;0.3819 
1.4000000000000001;-0.954;0.4151 
1.5;-0.954;0.442 
1.6;-0.954;0.4765 
1.7000000000000002;-0.954;0.5027 
1.8;-0.954;0.5316 
1.9000000000000001;-0.954;0.5692 
2.0;-0.954;0.5853 
2.1;-0.954;0.6128 
2.2;-0.954;0.6417 
2.3000000000000003;-0.954;0.6713 
2.4000000000000004;-0.954;0.6896 
2.5;-0.954;0.7096 
2.6;-0.954;0.7391 
2.7;-0.954;0.7606 
2.8000000000000003;-0.954;0.785 
2.9000000000000004;-0.954;0.7966 
3.0;-0.954;0.817 
3.1;-0.954;0.8335 
3.2;-0.954;0.8437 
3.3000000000000003;-0.954;0.8638 
3.4000000000000004;-0.954;0.8804 
3.5;-0.954;0.8826 
3.6;-0.954;0.8992 
3.7;-0.954;0.9144 
3.8000000000000003;-0.954;0.9161 
3.9000000000000004;-0.954;0.9241 
0.0;-0.952;0.077 
0.1;-0.952;0.1018 
0.2;-0.952;0.1132 
0.30000000000000004;-0.952;0.1263 
0.4;-0.952;0.153 
0.5;-0.952;0.1787 
0.6000000000000001;-0.952;0.1979 
0.7000000000000001;-0.952;0.2066 
0.8;-0.952;0.2479 
0.9;-0.952;0.2677 
1.0;-0.952;0.3102 
1.1;-0.952;0.323 
1.2000000000000002;-0.952;0.3602 
1.3;-0.952;0.3917 
1.4000000000000001;-0.952;0.4203 
1.5;-0.952;0.4494 
1.6;-0.952;0.4685 
1.7000000000000002;-0.952;0.5126 
1.8;-0.952;0.546 
1.9000000000000001;-0.952;0.5741 
2.0;-0.952;0.5938 
2.1;-0.952;0.6206 
2.2;-0.952;0.6591 
2.3000000000000003;-0.952;0.6748 
2.4000000000000004;-0.952;0.6968 
2.5;-0.952;0.7252 
2.6;-0.952;0.7482 
2.7;-0.952;0.7697 
2.8000000000000003;-0.952;0.7916 
2.9000000000000004;-0.952;0.809 
3.0;-0.952;0.8299 
3.1;-0.952;0.8331 
3.2;-0.952;0.8571 
3.3000000000000003;-0.952;0.8726 
3.4000000000000004;-0.952;0.8804 
3.5;-0.952;0.892 
3.6;-0.952;0.8981 
3.7;-0.952;0.9174 
3.8000000000000003;-0.952;0.9245 
3.9000000000000004;-0.952;0.9322 
0.0;-0.95;0.0861 
0.1;-0.95;0.0995 
0.2;-0.95;0.1182 
0.30000000000000004;-0.95;0.1382 
0.4;-0.95;0.1534 
0.5;-0.95;0.179 
0.6000000000000001;-0.95;0.2007 
0.7000000000000001;-0.95;0.2313 
0.8;-0.95;0.2437 
0.9;-0.95;0.2785 
1.0;-0.95;0.3069 
1.1;-0.95;0.3343 
1.2000000000000002;-0.95;0.3651 
1.3;-0.95;0.3953 
1.4000000000000001;-0.95;0.4378 
1.5;-0.95;0.4489 
1.6;-0.95;0.48 
1.7000000000000002;-0.95;0.5216 
1.8;-0.95;0.5503 
1.9000000000000001;-0.95;0.5837 
2.0;-0.95;0.5982 
2.1;-0.95;0.6275 
2.2;-0.95;0.6546 
2.3000000000000003;-0.95;0.6886 
2.4000000000000004;-0.95;0.7184 
2.5;-0.95;0.731 
2.6;-0.95;0.7625 
2.7;-0.95;0.7798 
2.8000000000000003;-0.95;0.7934 
2.9000000000000004;-0.95;0.8208 
3.0;-0.95;0.8307 
3.1;-0.95;0.8476 
3.2;-0.95;0.8595 
3.3000000000000003;-0.95;0.8787 
3.4000000000000004;-0.95;0.8897 
3.5;-0.95;0.8989 
3.6;-0.95;0.9116 
3.7;-0.95;0.917 
3.8000000000000003;-0.95;0.9282 
3.9000000000000004;-0.95;0.9362 
0.0;-0.948;0.0865 
0.1;-0.948;0.1028 
0.2;-0.948;0.1152 
0.30000000000000004;-0.948;0.1367 
0.4;-0.948;0.1575 
0.5;-0.948;0.1836 
0.6000000000000001;-0.948;0.2053 
0.7000000000000001;-0.948;0.2346 
0.8;-0.948;0.2571 
0.9;-0.948;0.2832 
1.0;-0.948;0.312 
1.1;-0.948;0.351 
1.2000000000000002;-0.948;0.3779 
1.3;-0.948;0.3986 
1.4000000000000001;-0.948;0.4487 
1.5;-0.948;0.4638 
1.6;-0.948;0.4934 
1.7000000000000002;-0.948;0.5343 
1.8;-0.948;0.5631 
1.9000000000000001;-0.948;0.5906 
2.0;-0.948;0.6215 
2.1;-0.948;0.6401 
2.2;-0.948;0.669 
2.3000000000000003;-0.948;0.7029 
2.4000000000000004;-0.948;0.7238 
2.5;-0.948;0.7406 
2.6;-0.948;0.7681 
2.7;-0.948;0.786 
2.8000000000000003;-0.948;0.8067 
2.9000000000000004;-0.948;0.8239 
3.0;-0.948;0.8311 
3.1;-0.948;0.8485 
3.2;-0.948;0.8715 
3.3000000000000003;-0.948;0.8843 
3.4000000000000004;-0.948;0.8997 
3.5;-0.948;0.9002 
3.6;-0.948;0.9097 
3.7;-0.948;0.9281 
3.8000000000000003;-0.948;0.9333 
3.9000000000000004;-0.948;0.9372 
0.0;-0.946;0.0946 
0.1;-0.946;0.1073 
0.2;-0.946;0.1263 
0.30000000000000004;-0.946;0.1433 
0.4;-0.946;0.1575 
0.5;-0.946;0.1904 
0.6000000000000001;-0.946;0.2091 
0.7000000000000001;-0.946;0.2396 
0.8;-0.946;0.2569 
0.9;-0.946;0.286 
1.0;-0.946;0.3244 
1.1;-0.946;0.3564 
1.2000000000000002;-0.946;0.375 
1.3;-0.946;0.4143 
1.4000000000000001;-0.946;0.446 
1.5;-0.946;0.4823 
1.6;-0.946;0.5042 
1.7000000000000002;-0.946;0.5374 
1.8;-0.946;0.5671 
1.9000000000000001;-0.946;0.5991 
2.0;-0.946;0.6316 
2.1;-0.946;0.6596 
2.2;-0.946;0.6686 
2.3000000000000003;-0.946;0.7064 
2.4000000000000004;-0.946;0.7333 
2.5;-0.946;0.7562 
2.6;-0.946;0.7761 
2.7;-0.946;0.794 
2.8000000000000003;-0.946;0.8099 
2.9000000000000004;-0.946;0.8242 
3.0;-0.946;0.8396 
3.1;-0.946;0.8614 
3.2;-0.946;0.8788 
3.3000000000000003;-0.946;0.8849 
3.4000000000000004;-0.946;0.8943 
3.5;-0.946;0.9051 
3.6;-0.946;0.9176 
3.7;-0.946;0.9316 
3.8000000000000003;-0.946;0.9324 
3.9000000000000004;-0.946;0.9416 
0.0;-0.944;0.0902 
0.1;-0.944;0.1134 
0.2;-0.944;0.1318 
0.30000000000000004;-0.944;0.1544 
0.4;-0.944;0.1636 
0.5;-0.944;0.1923 
0.6000000000000001;-0.944;0.2092 
0.7000000000000001;-0.944;0.2411 
0.8;-0.944;0.2734 
0.9;-0.944;0.2995 
1.0;-0.944;0.3317 
1.1;-0.944;0.3564 
1.2000000000000002;-0.944;0.3831 
1.3;-0.944;0.4184 
1.4000000000000001;-0.944;0.4573 
1.5;-0.944;0.4785 
1.6;-0.944;0.5134 
1.7000000000000002;-0.944;0.5419 
1.8;-0.944;0.5761 
1.9000000000000001;-0.944;0.6049 
2.0;-0.944;0.6343 
2.1;-0.944;0.66 
2.2;-0.944;0.6878 
2.3000000000000003;-0.944;0.7115 
2.4000000000000004;-0.944;0.7313 
2.5;-0.944;0.7662 
2.6;-0.944;0.7819 
2.7;-0.944;0.799 
2.8000000000000003;-0.944;0.8164 
2.9000000000000004;-0.944;0.8359 
3.0;-0.944;0.8499 
3.1;-0.944;0.8728 
3.2;-0.944;0.8821 
3.3000000000000003;-0.944;0.8927 
3.4000000000000004;-0.944;0.9097 
3.5;-0.944;0.9191 
3.6;-0.944;0.9253 
3.7;-0.944;0.9306 
3.8000000000000003;-0.944;0.9389 
3.9000000000000004;-0.944;0.9442 
0.0;-0.942;0.0981 
0.1;-0.942;0.1117 
0.2;-0.942;0.1323 
0.30000000000000004;-0.942;0.1539 
0.4;-0.942;0.1754 
0.5;-0.942;0.2014 
0.6000000000000001;-0.942;0.2154 
0.7000000000000001;-0.942;0.2521 
0.8;-0.942;0.2675 
0.9;-0.942;0.3046 
1.0;-0.942;0.335 
1.1;-0.942;0.3641 
1.2000000000000002;-0.942;0.3979 
1.3;-0.942;0.4264 
1.4000000000000001;-0.942;0.4618 
1.5;-0.942;0.4858 
1.6;-0.942;0.516 
1.7000000000000002;-0.942;0.5602 
1.8;-0.942;0.5835 
1.9000000000000001;-0.942;0.6116 
2.0;-0.942;0.6358 
2.1;-0.942;0.6724 
2.2;-0.942;0.6937 
2.3000000000000003;-0.942;0.7156 
2.4000000000000004;-0.942;0.7395 
2.5;-0.942;0.7686 
2.6;-0.942;0.7999 
2.7;-0.942;0.8082 
2.8000000000000003;-0.942;0.8225 
2.9000000000000004;-0.942;0.8404 
3.0;-0.942;0.8512 
3.1;-0.942;0.8638 
3.2;-0.942;0.8818 
3.3000000000000003;-0.942;0.8973 
3.4000000000000004;-0.942;0.9058 
3.5;-0.942;0.9163 
3.6;-0.942;0.9257 
3.7;-0.942;0.9374 
3.8000000000000003;-0.942;0.9403 
3.9000000000000004;-0.942;0.9513 
0.0;-0.94;0.0988 
0.1;-0.94;0.1194 
0.2;-0.94;0.1308 
0.30000000000000004;-0.94;0.16 
0.4;-0.94;0.1761 
0.5;-0.94;0.1973 
0.6000000000000001;-0.94;0.2292 
0.7000000000000001;-0.94;0.2526 
0.8;-0.94;0.2867 
0.9;-0.94;0.3161 
1.0;-0.94;0.3454 
1.1;-0.94;0.3733 
1.2000000000000002;-0.94;0.4023 
1.3;-0.94;0.4364 
1.4000000000000001;-0.94;0.4732 
1.5;-0.94;0.5041 
1.6;-0.94;0.532 
1.7000000000000002;-0.94;0.5633 
1.8;-0.94;0.5911 
1.9000000000000001;-0.94;0.6153 
2.0;-0.94;0.6563 
2.1;-0.94;0.676 
2.2;-0.94;0.7025 
2.3000000000000003;-0.94;0.7206 
2.4000000000000004;-0.94;0.753 
2.5;-0.94;0.776 
2.6;-0.94;0.7932 
2.7;-0.94;0.8083 
2.8000000000000003;-0.94;0.8344 
2.9000000000000004;-0.94;0.8447 
3.0;-0.94;0.8647 
3.1;-0.94;0.8772 
3.2;-0.94;0.8867 
3.3000000000000003;-0.94;0.9029 
3.4000000000000004;-0.94;0.9164 
3.5;-0.94;0.9207 
3.6;-0.94;0.9274 
3.7;-0.94;0.941 
3.8000000000000003;-0.94;0.9428 
3.9000000000000004;-0.94;0.9489 
0.0;-0.938;0.1017 
0.1;-0.938;0.1147 
0.2;-0.938;0.1354 
0.30000000000000004;-0.938;0.1599 
0.4;-0.938;0.1844 
0.5;-0.938;0.2075 
0.6000000000000001;-0.938;0.2367 
0.7000000000000001;-0.938;0.2598 
0.8;-0.938;0.2892 
0.9;-0.938;0.3173 
1.0;-0.938;0.3479 
1.1;-0.938;0.3814 
1.2000000000000002;-0.938;0.4111 
1.3;-0.938;0.4482 
1.4000000000000001;-0.938;0.4706 
1.5;-0.938;0.5118 
1.6;-0.938;0.5301 
1.7000000000000002;-0.938;0.5713 
1.8;-0.938;0.5945 
1.9000000000000001;-0.938;0.6325 
2.0;-0.938;0.6532 
2.1;-0.938;0.689 
2.2;-0.938;0.7069 
2.3000000000000003;-0.938;0.7315 
2.4000000000000004;-0.938;0.7587 
2.5;-0.938;0.7726 
2.6;-0.938;0.8024 
2.7;-0.938;0.8194 
2.8000000000000003;-0.938;0.8347 
2.9000000000000004;-0.938;0.8527 
3.0;-0.938;0.8637 
3.1;-0.938;0.878 
3.2;-0.938;0.9003 
3.3000000000000003;-0.938;0.9079 
3.4000000000000004;-0.938;0.9137 
3.5;-0.938;0.9256 
3.6;-0.938;0.9366 
3.7;-0.938;0.9426 
3.8000000000000003;-0.938;0.9475 
3.9000000000000004;-0.938;0.9577 
0.0;-0.9359999999999999;0.1016 
0.1;-0.9359999999999999;0.1227 
0.2;-0.9359999999999999;0.1409 
0.30000000000000004;-0.9359999999999999;0.1665 
0.4;-0.9359999999999999;0.1825 
0.5;-0.9359999999999999;0.2133 
0.6000000000000001;-0.9359999999999999;0.2376 
0.7000000000000001;-0.9359999999999999;0.269 
0.8;-0.9359999999999999;0.3012 
0.9;-0.9359999999999999;0.312 
1.0;-0.9359999999999999;0.3535 
1.1;-0.9359999999999999;0.3814 
1.2000000000000002;-0.9359999999999999;0.4196 
1.3;-0.9359999999999999;0.4528 
1.4000000000000001;-0.9359999999999999;0.4748 
1.5;-0.9359999999999999;0.5152 
1.6;-0.9359999999999999;0.5463 
1.7000000000000002;-0.9359999999999999;0.5766 
1.8;-0.9359999999999999;0.5982 
1.9000000000000001;-0.9359999999999999;0.6371 
2.0;-0.9359999999999999;0.658 
2.1;-0.9359999999999999;0.6841 
2.2;-0.9359999999999999;0.7164 
2.3000000000000003;-0.9359999999999999;0.7375 
2.4000000000000004;-0.9359999999999999;0.7612 
2.5;-0.9359999999999999;0.7812 
2.6;-0.9359999999999999;0.8061 
2.7;-0.9359999999999999;0.8227 
2.8000000000000003;-0.9359999999999999;0.8366 
2.9000000000000004;-0.9359999999999999;0.859 
3.0;-0.9359999999999999;0.8701 
3.1;-0.9359999999999999;0.8841 
3.2;-0.9359999999999999;0.8985 
3.3000000000000003;-0.9359999999999999;0.9094 
3.4000000000000004;-0.9359999999999999;0.919 
3.5;-0.9359999999999999;0.9288 
3.6;-0.9359999999999999;0.9419 
3.7;-0.9359999999999999;0.9431 
3.8000000000000003;-0.9359999999999999;0.9476 
3.9000000000000004;-0.9359999999999999;0.9608 
0.0;-0.9339999999999999;0.108 
0.1;-0.9339999999999999;0.1246 
0.2;-0.9339999999999999;0.1438 
0.30000000000000004;-0.9339999999999999;0.1692 
0.4;-0.9339999999999999;0.1871 
0.5;-0.9339999999999999;0.2088 
0.6000000000000001;-0.9339999999999999;0.2459 
0.7000000000000001;-0.9339999999999999;0.2736 
0.8;-0.9339999999999999;0.3022 
0.9;-0.9339999999999999;0.3296 
1.0;-0.9339999999999999;0.3667 
1.1;-0.9339999999999999;0.3906 
1.2000000000000002;-0.9339999999999999;0.4243 
1.3;-0.9339999999999999;0.4607 
1.4000000000000001;-0.9339999999999999;0.4871 
1.5;-0.9339999999999999;0.5193 
1.6;-0.9339999999999999;0.5523 
1.7000000000000002;-0.9339999999999999;0.5908 
1.8;-0.9339999999999999;0.605 
1.9000000000000001;-0.9339999999999999;0.6477 
2.0;-0.9339999999999999;0.6711 
2.1;-0.9339999999999999;0.6868 
2.2;-0.9339999999999999;0.7167 
2.3000000000000003;-0.9339999999999999;0.7489 
2.4000000000000004;-0.9339999999999999;0.7677 
2.5;-0.9339999999999999;0.7896 
2.6;-0.9339999999999999;0.8107 
2.7;-0.9339999999999999;0.8334 
2.8000000000000003;-0.9339999999999999;0.8376 
2.9000000000000004;-0.9339999999999999;0.8622 
3.0;-0.9339999999999999;0.8785 
3.1;-0.9339999999999999;0.8869 
3.2;-0.9339999999999999;0.9038 
3.3000000000000003;-0.9339999999999999;0.9146 
3.4000000000000004;-0.9339999999999999;0.9286 
3.5;-0.9339999999999999;0.9296 
3.6;-0.9339999999999999;0.9388 
3.7;-0.9339999999999999;0.9465 
3.8000000000000003;-0.9339999999999999;0.9507 
3.9000000000000004;-0.9339999999999999;0.9588 
0.0;-0.9319999999999999;0.1094 
0.1;-0.9319999999999999;0.1279 
0.2;-0.9319999999999999;0.1447 
0.30000000000000004;-0.9319999999999999;0.1754 
0.4;-0.9319999999999999;0.1947 
0.5;-0.9319999999999999;0.2182 
0.6000000000000001;-0.9319999999999999;0.2477 
0.7000000000000001;-0.9319999999999999;0.2794 
0.8;-0.9319999999999999;0.303 
0.9;-0.9319999999999999;0.3413 
1.0;-0.9319999999999999;0.3653 
1.1;-0.9319999999999999;0.4011 
1.2000000000000002;-0.9319999999999999;0.4307 
1.3;-0.9319999999999999;0.4596 
1.4000000000000001;-0.9319999999999999;0.4855 
1.5;-0.9319999999999999;0.5337 
1.6;-0.9319999999999999;0.5554 
1.7000000000000002;-0.9319999999999999;0.5922 
1.8;-0.9319999999999999;0.6118 
1.9000000000000001;-0.9319999999999999;0.6527 
2.0;-0.9319999999999999;0.6742 
2.1;-0.9319999999999999;0.7001 
2.2;-0.9319999999999999;0.7247 
2.3000000000000003;-0.9319999999999999;0.7539 
2.4000000000000004;-0.9319999999999999;0.7706 
2.5;-0.9319999999999999;0.7864 
2.6;-0.9319999999999999;0.8136 
2.7;-0.9319999999999999;0.8366 
2.8000000000000003;-0.9319999999999999;0.8488 
2.9000000000000004;-0.9319999999999999;0.8706 
3.0;-0.9319999999999999;0.8835 
3.1;-0.9319999999999999;0.8968 
3.2;-0.9319999999999999;0.9036 
3.3000000000000003;-0.9319999999999999;0.9127 
3.4000000000000004;-0.9319999999999999;0.9275 
3.5;-0.9319999999999999;0.932 
3.6;-0.9319999999999999;0.9398 
3.7;-0.9319999999999999;0.947 
3.8000000000000003;-0.9319999999999999;0.9566 
3.9000000000000004;-0.9319999999999999;0.961 
0.0;-0.9299999999999999;0.1189 
0.1;-0.9299999999999999;0.1329 
0.2;-0.9299999999999999;0.1575 
0.30000000000000004;-0.9299999999999999;0.1768 
0.4;-0.9299999999999999;0.1937 
0.5;-0.9299999999999999;0.221 
0.6000000000000001;-0.9299999999999999;0.2492 
0.7000000000000001;-0.9299999999999999;0.2835 
0.8;-0.9299999999999999;0.311 
0.9;-0.9299999999999999;0.3325 
1.0;-0.9299999999999999;0.3778 
1.1;-0.9299999999999999;0.3995 
1.2000000000000002;-0.9299999999999999;0.4355 
1.3;-0.9299999999999999;0.4628 
1.4000000000000001;-0.9299999999999999;0.4999 
1.5;-0.9299999999999999;0.5349 
1.6;-0.9299999999999999;0.569 
1.7000000000000002;-0.9299999999999999;0.5985 
1.8;-0.9299999999999999;0.625 
1.9000000000000001;-0.9299999999999999;0.6597 
2.0;-0.9299999999999999;0.687 
2.1;-0.9299999999999999;0.7052 
2.2;-0.9299999999999999;0.734 
2.3000000000000003;-0.9299999999999999;0.7495 
2.4000000000000004;-0.9299999999999999;0.777 
2.5;-0.9299999999999999;0.792 
2.6;-0.9299999999999999;0.8188 
2.7;-0.9299999999999999;0.8385 
2.8000000000000003;-0.9299999999999999;0.8543 
2.9000000000000004;-0.9299999999999999;0.864 
3.0;-0.9299999999999999;0.891 
3.1;-0.9299999999999999;0.8932 
3.2;-0.9299999999999999;0.9084 
3.3000000000000003;-0.9299999999999999;0.9201 
3.4000000000000004;-0.9299999999999999;0.9291 
3.5;-0.9299999999999999;0.9412 
3.6;-0.9299999999999999;0.9489 
3.7;-0.9299999999999999;0.9515 
3.8000000000000003;-0.9299999999999999;0.9583 
3.9000000000000004;-0.9299999999999999;0.9626 
0.0;-0.9279999999999999;0.118 
0.1;-0.9279999999999999;0.1389 
0.2;-0.9279999999999999;0.1564 
0.30000000000000004;-0.9279999999999999;0.1714 
0.4;-0.9279999999999999;0.2024 
0.5;-0.9279999999999999;0.232 
0.6000000000000001;-0.9279999999999999;0.2507 
0.7000000000000001;-0.9279999999999999;0.2788 
0.8;-0.9279999999999999;0.3135 
0.9;-0.9279999999999999;0.3357 
1.0;-0.9279999999999999;0.3784 
1.1;-0.9279999999999999;0.4117 
1.2000000000000002;-0.9279999999999999;0.4412 
1.3;-0.9279999999999999;0.4845 
1.4000000000000001;-0.9279999999999999;0.5054 
1.5;-0.9279999999999999;0.5339 
1.6;-0.9279999999999999;0.5736 
1.7000000000000002;-0.9279999999999999;0.5892 
1.8;-0.9279999999999999;0.6287 
1.9000000000000001;-0.9279999999999999;0.6557 
2.0;-0.9279999999999999;0.6842 
2.1;-0.9279999999999999;0.716 
2.2;-0.9279999999999999;0.7431 
2.3000000000000003;-0.9279999999999999;0.7605 
2.4000000000000004;-0.9279999999999999;0.7798 
2.5;-0.9279999999999999;0.8105 
2.6;-0.9279999999999999;0.8225 
2.7;-0.9279999999999999;0.8469 
2.8000000000000003;-0.9279999999999999;0.8562 
2.9000000000000004;-0.9279999999999999;0.8749 
3.0;-0.9279999999999999;0.8915 
3.1;-0.9279999999999999;0.8981 
3.2;-0.9279999999999999;0.9125 
3.3000000000000003;-0.9279999999999999;0.9227 
3.4000000000000004;-0.9279999999999999;0.9247 
3.5;-0.9279999999999999;0.9362 
3.6;-0.9279999999999999;0.9483 
3.7;-0.9279999999999999;0.9531 
3.8000000000000003;-0.9279999999999999;0.958 
3.9000000000000004;-0.9279999999999999;0.9658 
0.0;-0.9259999999999999;0.1201 
0.1;-0.9259999999999999;0.1376 
0.2;-0.9259999999999999;0.1665 
0.30000000000000004;-0.9259999999999999;0.1758 
0.4;-0.9259999999999999;0.2094 
0.5;-0.9259999999999999;0.2331 
0.6000000000000001;-0.9259999999999999;0.2633 
0.7000000000000001;-0.9259999999999999;0.2944 
0.8;-0.9259999999999999;0.3175 
0.9;-0.9259999999999999;0.3518 
1.0;-0.9259999999999999;0.3845 
1.1;-0.9259999999999999;0.4111 
1.2000000000000002;-0.9259999999999999;0.4518 
1.3;-0.9259999999999999;0.4775 
1.4000000000000001;-0.9259999999999999;0.5081 
1.5;-0.9259999999999999;0.549 
1.6;-0.9259999999999999;0.5747 
1.7000000000000002;-0.9259999999999999;0.5987 
1.8;-0.9259999999999999;0.6444 
1.9000000000000001;-0.9259999999999999;0.6709 
2.0;-0.9259999999999999;0.6852 
2.1;-0.9259999999999999;0.7216 
2.2;-0.9259999999999999;0.7502 
2.3000000000000003;-0.9259999999999999;0.7635 
2.4000000000000004;-0.9259999999999999;0.7898 
2.5;-0.9259999999999999;0.8122 
2.6;-0.9259999999999999;0.8276 
2.7;-0.9259999999999999;0.843 
2.8000000000000003;-0.9259999999999999;0.8514 
2.9000000000000004;-0.9259999999999999;0.8742 
3.0;-0.9259999999999999;0.8868 
3.1;-0.9259999999999999;0.907 
3.2;-0.9259999999999999;0.9166 
3.3000000000000003;-0.9259999999999999;0.924 
3.4000000000000004;-0.9259999999999999;0.9329 
3.5;-0.9259999999999999;0.9434 
3.6;-0.9259999999999999;0.9485 
3.7;-0.9259999999999999;0.9556 
3.8000000000000003;-0.9259999999999999;0.9598 
3.9000000000000004;-0.9259999999999999;0.9669 
0.0;-0.9239999999999999;0.1157 
0.1;-0.9239999999999999;0.1458 
0.2;-0.9239999999999999;0.1568 
0.30000000000000004;-0.9239999999999999;0.1899 
0.4;-0.9239999999999999;0.2141 
0.5;-0.9239999999999999;0.2343 
0.6000000000000001;-0.9239999999999999;0.2635 
0.7000000000000001;-0.9239999999999999;0.2938 
0.8;-0.9239999999999999;0.3274 
0.9;-0.9239999999999999;0.3518 
1.0;-0.9239999999999999;0.3856 
1.1;-0.9239999999999999;0.417 
1.2000000000000002;-0.9239999999999999;0.4546 
1.3;-0.9239999999999999;0.4842 
1.4000000000000001;-0.9239999999999999;0.516 
1.5;-0.9239999999999999;0.5541 
1.6;-0.9239999999999999;0.5821 
1.7000000000000002;-0.9239999999999999;0.6141 
1.8;-0.9239999999999999;0.6341 
1.9000000000000001;-0.9239999999999999;0.6742 
2.0;-0.9239999999999999;0.6986 
2.1;-0.9239999999999999;0.7191 
2.2;-0.9239999999999999;0.7556 
2.3000000000000003;-0.9239999999999999;0.7791 
2.4000000000000004;-0.9239999999999999;0.7935 
2.5;-0.9239999999999999;0.818 
2.6;-0.9239999999999999;0.8315 
2.7;-0.9239999999999999;0.8493 
2.8000000000000003;-0.9239999999999999;0.8671 
2.9000000000000004;-0.9239999999999999;0.8814 
3.0;-0.9239999999999999;0.8933 
3.1;-0.9239999999999999;0.9061 
3.2;-0.9239999999999999;0.9149 
3.3000000000000003;-0.9239999999999999;0.9292 
3.4000000000000004;-0.9239999999999999;0.9352 
3.5;-0.9239999999999999;0.944 
3.6;-0.9239999999999999;0.951 
3.7;-0.9239999999999999;0.9593 
3.8000000000000003;-0.9239999999999999;0.9653 
3.9000000000000004;-0.9239999999999999;0.9665 
0.0;-0.9219999999999999;0.1252 
0.1;-0.9219999999999999;0.1376 
0.2;-0.9219999999999999;0.1655 
0.30000000000000004;-0.9219999999999999;0.1996 
0.4;-0.9219999999999999;0.2175 
0.5;-0.9219999999999999;0.2364 
0.6000000000000001;-0.9219999999999999;0.2701 
0.7000000000000001;-0.9219999999999999;0.3018 
0.8;-0.9219999999999999;0.3298 
0.9;-0.9219999999999999;0.3644 
1.0;-0.9219999999999999;0.3981 
1.1;-0.9219999999999999;0.434 
1.2000000000000002;-0.9219999999999999;0.4563 
1.3;-0.9219999999999999;0.4949 
1.4000000000000001;-0.9219999999999999;0.5331 
1.5;-0.9219999999999999;0.5549 
1.6;-0.9219999999999999;0.5846 
1.7000000000000002;-0.9219999999999999;0.6192 
